EPH 4:2.8 ἀνεχόμενοι V-PNP-NPM 430 ἀνέχομαι ! ἀνέχω
EPH 4:2.9 ἀλλήλων C-GPM 240 ἀλλήλων ! ἀλλήλων
EPH 4:2.10 ἐν PREP 1722 ἐν ! ἐν
EPH 4:2.11 ἀγάπῃ, N-DSF 26 ἀγάπη ! ἀγάπη
EPH 4:3.1 σπουδάζοντες V-PAP-NPM 4704 σπουδάζω ! σπουδάζω
EPH 4:3.2 τηρεῖν V-PAN 5083 τηρέω ! τηρέω
EPH 4:3.3 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:3.4 ἑνότητα N-ASF 1775 ἑνότης ! ἑνότης
EPH 4:3.5 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 4:3.6 πνεύματος N-GSN 4151 πνεῦμα ! πνεῦμα
EPH 4:3.7 ἐν PREP 1722 ἐν ! ἐν
EPH 4:3.8 τῷ T-DSM 3588 ὁ ! ὁ
EPH 4:3.9 συνδέσμῳ N-DSM 4886 σύνδεσμος ! σύνδεσμος
EPH 4:3.10 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:3.11 εἰρήνης· N-GSF 1515 εἰρήνη ! εἰρήνη
EPH 4:4.1 ἓν A-NSN 1520 εἷς ! εἷς
EPH 4:4.2 σῶμα N-NSN 4983 σῶμα ! σῶμα
EPH 4:4.3 καὶ CONJ 2532 καί ! καί
EPH 4:4.4 ἓν A-NSN 1520 εἷς ! εἷς
EPH 4:4.5 πνεῦμα, N-NSN 4151 πνεῦμα ! πνεῦμα
EPH 4:4.6 καθὼς ADV 2531 καθώς ! καθώς
EPH 4:4.7 καὶ CONJ 2532 καί ! καί
EPH 4:4.8 ἐκλήθητε V-API-2P 2564 καλέω ! καλέω
EPH 4:4.9 ἐν PREP 1722 ἐν ! ἐν
EPH 4:4.10 μιᾷ A-DSF 1520 εἷς ! εἷς
EPH 4:4.11 ἐλπίδι N-DSF 1680 ἐλπίς ! ἐλπίς
EPH 4:4.12 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:4.13 κλήσεως N-GSF 2821 κλῆσις ! κλῆσις
EPH 4:4.14 ὑμῶν· P-2GP 5210 ὑμεῖς ! σύ
EPH 4:5.1 εἷς A-NSM 1520 εἷς ! εἷς
EPH 4:5.2 κύριος, N-NSM 2962 κύριος ! κύριος
EPH 4:5.3 μία A-NSF 1520 εἷς ! εἷς
EPH 4:5.4 πίστις, N-NSF 4102 πίστις ! πίστις
EPH 4:5.5 ἓν A-NSN 1520 εἷς ! εἷς
EPH 4:5.6 βάπτισμα· N-NSN 908 βάπτισμα ! βάπτισμα
EPH 4:6.1 εἷς A-NSM 1520 εἷς ! εἷς
EPH 4:6.2 θεὸς N-NSM 2316 θεός ! θεός
EPH 4:6.3 καὶ CONJ 2532 καί ! καί
EPH 4:6.4 πατὴρ N-NSM 3962 πατήρ ! πατήρ
EPH 4:6.5 πάντων, A-GPM 3956 πᾶς ! πᾶς
EPH 4:6.6 ὁ T-NSM 3588 ὁ ! ὁ
EPH 4:6.7 ἐπὶ PREP 1909 ἐπί ! ἐπί
EPH 4:6.8 πάντων A-GPM 3956 πᾶς ! πᾶς
EPH 4:6.9 καὶ CONJ 2532 καί ! καί
EPH 4:6.10 διὰ PREP 1223 διά ! διά
EPH 4:6.11 πάντων A-GPM 3956 πᾶς ! πᾶς
EPH 4:6.12 καὶ CONJ 2532 καί ! καί
EPH 4:6.13 ἐν PREP 1722 ἐν ! ἐν
EPH 4:6.14 πᾶσιν. A-DPM 3956 πᾶς ! πᾶς
EPH 4:7.1 ἑνὶ A-DSM 1520 εἷς ! εἷς
EPH 4:7.2 δὲ CONJ 1161 δέ ! δέ
EPH 4:7.3 ἑκάστῳ A-DSM 1538 ἕκαστος ! ἕκαστος
EPH 4:7.4 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
EPH 4:7.5 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
EPH 4:7.6 ἡ T-NSF 3588 ὁ ! ὁ
EPH 4:7.7 χάρις N-NSF 5485 χάρις ! χάρις
EPH 4:7.8 κατὰ PREP 2596 κατά ! κατά
EPH 4:7.9 τὸ T-ASN 3588 ὁ ! ὁ
EPH 4:7.10 μέτρον N-ASN 3358 μέτρον ! μέτρον
EPH 4:7.11 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:7.12 δωρεᾶς N-GSF 1431 δωρεά ! δωρεά
EPH 4:7.13 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:7.14 Χριστοῦ. N-GSM 5547 Χριστός ! Χριστός
EPH 4:8.1 διὸ CONJ 1352 διό ! διό
EPH 4:8.2 λέγει, V-PAI-3S 3004 λέγω ! λέγω
EPH 4:8.3 ἀναβὰς V-2AAP-NSM 305 ἀναβαίνω ! ἀναβαίνω
EPH 4:8.4 εἰς PREP 1519 εἰς ! εἰς
EPH 4:8.5 ὕψος N-ASN 5311 ὕψος ! ὕψος
EPH 4:8.6 ᾐχμαλώτευσεν V-AAI-3S 162 αἰχμαλωτεύω ! αἰχμαλωτεύω
EPH 4:8.7 αἰχμαλωσίαν, N-ASF 161 αἰχμαλωσία ! αἰχμαλωσία
EPH 4:8.8 ἔδωκεν V-AAI-3S 1325 δίδωμι ! δίδωμι
EPH 4:8.9 δόματα N-APN 1390 δόμα ! δόμα
EPH 4:8.10 τοῖς T-DPM 3588 ὁ ! ὁ
EPH 4:8.11 ἀνθρώποις. N-DPM 444 ἄνθρωπος ! ἄνθρωπος
EPH 4:9.1 τὸ T-NSN 3588 ὁ ! ὁ
EPH 4:9.2 δὲ CONJ 1161 δέ ! δέ
EPH 4:9.3 ἀνέβη V-2AAI-3S 305 ἀναβαίνω ! ἀναβαίνω
EPH 4:9.4 τί I-NSN 5101 τίς ! τίς
EPH 4:9.5 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
EPH 4:9.6 εἰ COND 1487 εἰ ! εἰ
EPH 4:9.7 μὴ PRT-N 3361 μή ! μή
EPH 4:9.8 ὅτι CONJ 3754 ὅτι ! ὅτι
EPH 4:9.9 καὶ CONJ 2532 καί ! καί
EPH 4:9.10 κατέβη V-2AAI-3S 2597 καταβαίνω ! καταβαίνω
EPH 4:9.11 εἰς PREP 1519 εἰς ! εἰς
EPH 4:9.12 τὰ T-APN 3588 ὁ ! ὁ
EPH 4:9.13 κατώτερα A-APN-C 2737 κατώτερος ! κατώτερος
EPH 4:9.14 [μέρη] N-APN 3313 μέρος ! μέρος
EPH 4:9.15 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:9.16 γῆς; N-GSF 1093 γῆ ! γῆ
EPH 4:10.1 ὁ T-NSM 3588 ὁ ! ὁ
EPH 4:10.2 καταβὰς V-2AAP-NSM 2597 καταβαίνω ! καταβαίνω
EPH 4:10.3 αὐτός P-NSM 846 αὐτός ! αὐτός
EPH 4:10.4 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
EPH 4:10.5 καὶ CONJ 2532 καί ! καί
EPH 4:10.6 ὁ T-NSM 3588 ὁ ! ὁ
EPH 4:10.7 ἀναβὰς V-2AAP-NSM 305 ἀναβαίνω ! ἀναβαίνω
EPH 4:10.8 ὑπεράνω ADV 5231 ὑπεράνω ! ὑπεράνω
EPH 4:10.9 πάντων A-GPM 3956 πᾶς ! πᾶς
EPH 4:10.10 τῶν T-GPM 3588 ὁ ! ὁ
EPH 4:10.11 οὐρανῶν, N-GPM 3772 οὐρανός ! οὐρανός
EPH 4:10.12 ἵνα CONJ 2443 ἵνα ! ἵνα
EPH 4:10.13 πληρώσῃ V-AAS-3S 4137 πληρόω ! πληρόω
EPH 4:10.14 τὰ T-APN 3588 ὁ ! ὁ
EPH 4:10.15 πάντα. A-APN 3956 πᾶς ! πᾶς
EPH 4:11.1 καὶ CONJ 2532 καί ! καί
EPH 4:11.2 αὐτὸς P-NSM 846 αὐτός ! αὐτός
EPH 4:11.3 ἔδωκεν V-AAI-3S 1325 δίδωμι ! δίδωμι
EPH 4:11.4 τοὺς T-APM 3588 ὁ ! ὁ
EPH 4:11.5 μὲν PRT 3303 μέν ! μέν
EPH 4:11.6 ἀποστόλους, N-APM 652 ἀπόστολος ! ἀπόστολος
EPH 4:11.7 τοὺς T-APM 3588 ὁ ! ὁ
EPH 4:11.8 δὲ CONJ 1161 δέ ! δέ
EPH 4:11.9 προφήτας, N-APM 4396 προφήτης ! προφήτης
EPH 4:11.10 τοὺς T-APM 3588 ὁ ! ὁ
EPH 4:11.11 δὲ CONJ 1161 δέ ! δέ
EPH 4:11.12 εὐαγγελιστάς, N-APM 2099 εὐαγγελιστής ! εὐαγγελιστής
EPH 4:11.13 τοὺς T-APM 3588 ὁ ! ὁ
EPH 4:11.14 δὲ CONJ 1161 δέ ! δέ
EPH 4:11.15 ποιμένας N-APM 4166 ποιμήν ! ποιμήν
EPH 4:11.16 καὶ CONJ 2532 καί ! καί
EPH 4:11.17 διδασκάλους, N-APM 1320 διδάσκαλος ! διδάσκαλος
EPH 4:12.1 πρὸς PREP 4314 πρός ! πρός
EPH 4:12.2 τὸν T-ASM 3588 ὁ ! ὁ
EPH 4:12.3 καταρτισμὸν N-ASM 2677 καταρτισμός ! καταρτισμός
EPH 4:12.4 τῶν T-GPM 3588 ὁ ! ὁ
EPH 4:12.5 ἁγίων A-GPM 40 ἅγιος ! ἅγιος
EPH 4:12.6 εἰς PREP 1519 εἰς ! εἰς
EPH 4:12.7 ἔργον N-ASN 2041 ἔργον ! ἔργον
EPH 4:12.8 διακονίας, N-GSF 1248 διακονία ! διακονία
EPH 4:12.9 εἰς PREP 1519 εἰς ! εἰς
EPH 4:12.10 οἰκοδομὴν N-ASF 3619 οἰκοδομή ! οἰκοδομή
EPH 4:12.11 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 4:12.12 σώματος N-GSN 4983 σῶμα ! σῶμα
EPH 4:12.13 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:12.14 Χριστοῦ, N-GSM 5547 Χριστός ! Χριστός
EPH 4:13.1 μέχρι ADV 3360 μέχρι ! μέχρι
EPH 4:13.2 καταντήσωμεν V-AAS-1P 2658 καταντάω ! καταντάω
EPH 4:13.3 οἱ T-NPM 3588 ὁ ! ὁ
EPH 4:13.4 πάντες A-NPM 3956 πᾶς ! πᾶς
EPH 4:13.5 εἰς PREP 1519 εἰς ! εἰς
EPH 4:13.6 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:13.7 ἑνότητα N-ASF 1775 ἑνότης ! ἑνότης
EPH 4:13.8 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:13.9 πίστεως N-GSF 4102 πίστις ! πίστις
EPH 4:13.10 καὶ CONJ 2532 καί ! καί
EPH 4:13.11 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:13.12 ἐπιγνώσεως N-GSF 1922 ἐπίγνωσις ! ἐπίγνωσις
EPH 4:13.13 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:13.14 υἱοῦ N-GSM 5207 υἱός ! υἱός
EPH 4:13.15 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:13.16 θεοῦ, N-GSM 2316 θεός ! θεός
EPH 4:13.17 εἰς PREP 1519 εἰς ! εἰς
EPH 4:13.18 ἄνδρα N-ASM 435 ἀνήρ ! ἀνήρ
EPH 4:13.19 τέλειον, A-ASM 5046 τέλειος ! τέλειος
EPH 4:13.20 εἰς PREP 1519 εἰς ! εἰς
EPH 4:13.21 μέτρον N-ASN 3358 μέτρον ! μέτρον
EPH 4:13.22 ἡλικίας N-GSF 2244 ἡλικία ! ἡλικία
EPH 4:13.23 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 4:13.24 πληρώματος N-GSN 4138 πλήρωμα ! πλήρωμα
EPH 4:13.25 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:13.26 Χριστοῦ, N-GSM 5547 Χριστός ! Χριστός
EPH 4:14.1 ἵνα CONJ 2443 ἵνα ! ἵνα
EPH 4:14.2 μηκέτι ADV-N 3371 μηκέτι ! μηκέτι
EPH 4:14.3 ὦμεν V-PAS-1P 1510 εἰμί ! εἰμί
EPH 4:14.4 νήπιοι, A-NPM 3516 νήπιος ! νήπιος
EPH 4:14.5 κλυδωνιζόμενοι V-PNP-NPM 2831 κλυδωνίζομαι ! κλυδωνίζομαι
EPH 4:14.6 καὶ CONJ 2532 καί ! καί
EPH 4:14.7 περιφερόμενοι V-PPP-NPM 4064 περιφέρω ! περιφέρω
EPH 4:14.8 παντὶ A-DSM 3956 πᾶς ! πᾶς
EPH 4:14.9 ἀνέμῳ N-DSM 417 ἄνεμος ! ἄνεμος
EPH 4:14.10 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:14.11 διδασκαλίας N-GSF 1319 διδασκαλία ! διδασκαλία
EPH 4:14.12 ἐν PREP 1722 ἐν ! ἐν
EPH 4:14.13 τῇ T-DSF 3588 ὁ ! ὁ
EPH 4:14.14 κυβίᾳ N-DSF 2940 κυβεία ! κυβεία
EPH 4:14.15 τῶν T-GPM 3588 ὁ ! ὁ
EPH 4:14.16 ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
EPH 4:14.17 ἐν PREP 1722 ἐν ! ἐν
EPH 4:14.18 πανουργίᾳ N-DSF 3834 πανουργία ! πανουργία
EPH 4:14.19 πρὸς PREP 4314 πρός ! πρός
EPH 4:14.20 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:14.21 μεθοδίαν N-ASF 3180 μεθοδεία ! μεθοδεία
EPH 4:14.22 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:14.23 πλάνης N-GSF 4106 πλάνη ! πλάνη
EPH 4:15.1 ἀληθεύοντες V-PAP-NPM 226 ἀληθεύω ! ἀληθεύω
EPH 4:15.2 δὲ CONJ 1161 δέ ! δέ
EPH 4:15.3 ἐν PREP 1722 ἐν ! ἐν
EPH 4:15.4 ἀγάπῃ N-DSF 26 ἀγάπη ! ἀγάπη
EPH 4:15.5 αὐξήσωμεν V-AAS-1P 837 αὐξάνω ! αὐξάνω
EPH 4:15.6 εἰς PREP 1519 εἰς ! εἰς
EPH 4:15.7 αὐτὸν P-ASM 846 αὐτός ! αὐτός
EPH 4:15.8 τὰ T-APN 3588 ὁ ! ὁ
EPH 4:15.9 πάντα, A-APN 3956 πᾶς ! πᾶς
EPH 4:15.10 ὅς R-NSM 3739 ὅς ! ὅς
EPH 4:15.11 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
EPH 4:15.12 ἡ T-NSF 3588 ὁ ! ὁ
EPH 4:15.13 κεφαλή, N-NSF 2776 κεφαλή ! κεφαλή
EPH 4:15.14 Χριστός, N-NSM 5547 Χριστός ! Χριστός
EPH 4:16.1 ἐξ PREP 1537 ἐκ ! ἐκ
EPH 4:16.2 οὗ R-GSM 3739 ὅς ! ὅς
EPH 4:16.3 πᾶν A-NSN 3956 πᾶς ! πᾶς
EPH 4:16.4 τὸ T-NSN 3588 ὁ ! ὁ
EPH 4:16.5 σῶμα N-NSN 4983 σῶμα ! σῶμα
EPH 4:16.6 συναρμολογούμενον V-PPP-NSN 4883 συναρμολογέω ! συναρμολογέω
EPH 4:16.7 καὶ CONJ 2532 καί ! καί
EPH 4:16.8 συνβιβαζόμενον V-PPP-NSN 4822 συμβιβάζω ! συμβιβάζω
EPH 4:16.9 διὰ PREP 1223 διά ! διά
EPH 4:16.10 πάσης A-GSF 3956 πᾶς ! πᾶς
EPH 4:16.11 ἁφῆς N-GSF 860 ἁφή ! ἁφή
EPH 4:16.12 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:16.13 ἐπιχορηγίας N-GSF 2024 ἐπιχορηγία ! ἐπιχορηγία
EPH 4:16.14 κατ’ PREP 2596 κατά ! κατά
EPH 4:16.15 ἐνέργειαν N-ASF 1753 ἐνέργεια ! ἐνέργεια
EPH 4:16.16 ἐν PREP 1722 ἐν ! ἐν
EPH 4:16.17 μέτρῳ N-DSN 3358 μέτρον ! μέτρον
EPH 4:16.18 ἑνὸς A-GSM 1520 εἷς ! εἷς
EPH 4:16.19 ἑκάστου A-GSM 1538 ἕκαστος ! ἕκαστος
EPH 4:16.20 μέρους N-GSN 3313 μέρος ! μέρος
EPH 4:16.21 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:16.22 αὔξησιν N-ASF 838 αὔξησις ! αὔξησις
EPH 4:16.23 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 4:16.24 σώματος N-GSN 4983 σῶμα ! σῶμα
EPH 4:16.25 ποιεῖται V-PMI-3S 4160 ποιέω ! ποιέω
EPH 4:16.26 εἰς PREP 1519 εἰς ! εἰς
EPH 4:16.27 οἰκοδομὴν N-ASF 3619 οἰκοδομή ! οἰκοδομή
EPH 4:16.28 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
EPH 4:16.29 ἐν PREP 1722 ἐν ! ἐν
EPH 4:16.30 ἀγάπῃ. N-DSF 26 ἀγάπη ! ἀγάπη
EPH 4:17.1 Τοῦτο D-ASN 3778 οὗτος ! οὗτος
EPH 4:17.2 οὖν CONJ 3767 οὖν ! οὖν
EPH 4:17.3 λέγω V-PAI-1S 3004 λέγω ! λέγω
EPH 4:17.4 καὶ CONJ 2532 καί ! καί
EPH 4:17.5 μαρτύρομαι V-PNI-1S 3143 μαρτύρομαι ! μαρτύρομαι
EPH 4:17.6 ἐν PREP 1722 ἐν ! ἐν
EPH 4:17.7 κυρίῳ, N-DSM 2962 κύριος ! κύριος
EPH 4:17.8 μηκέτι ADV-N 3371 μηκέτι ! μηκέτι
EPH 4:17.9 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
EPH 4:17.10 περιπατεῖν V-PAN 4043 περιπατέω ! περιπατέω
EPH 4:17.11 καθὼς ADV 2531 καθώς ! καθώς
EPH 4:17.12 καὶ CONJ 2532 καί ! καί
EPH 4:17.13 τὰ T-NPN 3588 ὁ ! ὁ
EPH 4:17.14 ἔθνη N-NPN 1484 ἔθνος ! ἔθνος
EPH 4:17.15 περιπατεῖ V-PAI-3S 4043 περιπατέω ! περιπατέω
EPH 4:17.16 ἐν PREP 1722 ἐν ! ἐν
EPH 4:17.17 ματαιότητι N-DSF 3153 ματαιότης ! ματαιότης
EPH 4:17.18 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:17.19 νοὸς N-GSM 3563 νοῦς ! νοῦς
EPH 4:17.20 αὐτῶν, P-GPN 846 αὐτός ! αὐτός
EPH 4:18.1 ἐσκοτωμένοι V-RPP-NPM 4656 σκοτόω ! σκοτόω
EPH 4:18.2 τῇ T-DSF 3588 ὁ ! ὁ
EPH 4:18.3 διανοίᾳ N-DSF 1271 διάνοια ! διάνοια
EPH 4:18.4 ὄντες, V-PAP-NPM 1510 εἰμί ! εἰμί
EPH 4:18.5 ἀπηλλοτριωμένοι V-RPP-NPM 526 ἀπαλλοτριόω ! ἀπαλλοτριόω
EPH 4:18.6 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:18.7 ζωῆς N-GSF 2222 ζωή ! ζωή
EPH 4:18.8 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:18.9 θεοῦ, N-GSM 2316 θεός ! θεός
EPH 4:18.10 διὰ PREP 1223 διά ! διά
EPH 4:18.11 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:18.12 ἄγνοιαν N-ASF 52 ἄγνοια ! ἄγνοια
EPH 4:18.13 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:18.14 οὖσαν V-PAP-ASF 1510 εἰμί ! εἰμί
EPH 4:18.15 ἐν PREP 1722 ἐν ! ἐν
EPH 4:18.16 αὐτοῖς, P-DPM 846 αὐτός ! αὐτός
EPH 4:18.17 διὰ PREP 1223 διά ! διά
EPH 4:18.18 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:18.19 πώρωσιν N-ASF 4457 πώρωσις ! πώρωσις
EPH 4:18.20 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:18.21 καρδίας N-GSF 2588 καρδία ! καρδία
EPH 4:18.22 αὐτῶν, P-GPM 846 αὐτός ! αὐτός
EPH 4:19.1 οἵτινες R-NPM 3748 ὅστις ! ὅστις
EPH 4:19.2 ἀπηλγηκότες V-RAP-NPM 524 ἀπαλγέω ! ἀπαλγέω
EPH 4:19.3 ἑαυτοὺς F-3APM 1438 ἑαυτοῦ ! ἑαυτοῦ
EPH 4:19.4 παρέδωκαν V-AAI-3P 3860 παραδίδωμι ! παραδίδωμι
EPH 4:19.5 τῇ T-DSF 3588 ὁ ! ὁ
EPH 4:19.6 ἀσελγείᾳ N-DSF 766 ἀσέλγεια ! ἀσέλγεια
EPH 4:19.7 εἰς PREP 1519 εἰς ! εἰς
EPH 4:19.8 ἐργασίαν N-ASF 2039 ἐργασία ! ἐργασία
EPH 4:19.9 ἀκαθαρσίας N-GSF 167 ἀκαθαρσία ! ἀκαθαρσία
EPH 4:19.10 πάσης A-GSF 3956 πᾶς ! πᾶς
EPH 4:19.11 ἐν PREP 1722 ἐν ! ἐν
EPH 4:19.12 πλεονεξίᾳ. N-DSF 4124 πλεονεξία ! πλεονεξία
EPH 4:20.1 ὑμεῖς P-2NP 5210 ὑμεῖς ! σύ
EPH 4:20.2 δὲ CONJ 1161 δέ ! δέ
EPH 4:20.3 οὐχ PRT-N 3756 οὐ ! οὐ
EPH 4:20.4 οὕτως ADV 3779 οὕτω ! οὕτω
EPH 4:20.5 ἐμάθετε V-2AAI-2P 3129 μανθάνω ! μανθάνω
EPH 4:20.6 τὸν T-ASM 3588 ὁ ! ὁ
EPH 4:20.7 Χριστόν, N-ASM 5547 Χριστός ! Χριστός
EPH 4:21.1 εἴγε COND 1489 εἴγε ! εἴ γε
EPH 4:21.2 αὐτὸν P-ASM 846 αὐτός ! αὐτός
EPH 4:21.3 ἠκούσατε V-AAI-2P 191 ἀκούω ! ἀκούω
EPH 4:21.4 καὶ CONJ 2532 καί ! καί
EPH 4:21.5 ἐν PREP 1722 ἐν ! ἐν
EPH 4:21.6 αὐτῷ P-DSM 846 αὐτός ! αὐτός
EPH 4:21.7 ἐδιδάχθητε, V-API-2P 1321 διδάσκω ! διδάσκω
EPH 4:21.8 καθώς ADV 2531 καθώς ! καθώς
EPH 4:21.9 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
EPH 4:21.10 ἀλήθεια N-NSF 225 ἀλήθεια ! ἀλήθεια
EPH 4:21.11 ἐν PREP 1722 ἐν ! ἐν
EPH 4:21.12 τῷ T-DSM 3588 ὁ ! ὁ
EPH 4:21.13 Ἰησοῦ, N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
EPH 4:22.1 ἀποθέσθαι V-2AMN 659 ἀποτίθημι ! ἀποτίθημι
EPH 4:22.2 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
EPH 4:22.3 κατὰ PREP 2596 κατά ! κατά
EPH 4:22.4 τὴν T-ASF 3588 ὁ ! ὁ
EPH 4:22.5 προτέραν A-ASF-C 4387 πρότερος ! πρότερος
EPH 4:22.6 ἀναστροφὴν N-ASF 391 ἀναστροφή ! ἀναστροφή
EPH 4:22.7 τὸν T-ASM 3588 ὁ ! ὁ
EPH 4:22.8 παλαιὸν A-ASM 3820 παλαιός ! παλαιός
EPH 4:22.9 ἄνθρωπον N-ASM 444 ἄνθρωπος ! ἄνθρωπος
EPH 4:22.10 τὸν T-ASM 3588 ὁ ! ὁ
EPH 4:22.11 φθειρόμενον V-PPP-ASM 5351 φθείρω ! φθείρω
EPH 4:22.12 κατὰ PREP 2596 κατά ! κατά
EPH 4:22.13 τὰς T-APF 3588 ὁ ! ὁ
EPH 4:22.14 ἐπιθυμίας N-APF 1939 ἐπιθυμία ! ἐπιθυμία
EPH 4:22.15 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:22.16 ἀπάτης, N-GSF 539 ἀπάτη ! ἀπάτη
EPH 4:23.1 ἀνανεοῦσθαι V-PPN 365 ἀνανεόω ! ἀνανεόω
EPH 4:23.2 δὲ CONJ 1161 δέ ! δέ
EPH 4:23.3 τῷ T-DSN 3588 ὁ ! ὁ
EPH 4:23.4 πνεύματι N-DSN 4151 πνεῦμα ! πνεῦμα
EPH 4:23.5 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:23.6 νοὸς N-GSM 3563 νοῦς ! νοῦς
EPH 4:23.7 ὑμῶν, P-2GP 5210 ὑμεῖς ! σύ
EPH 4:24.1 καὶ CONJ 2532 καί ! καί
EPH 4:24.2 ἐνδύσασθαι V-AMN 1746 ἐνδύω ! ἐνδύω
EPH 4:24.3 τὸν T-ASM 3588 ὁ ! ὁ
EPH 4:24.4 καινὸν A-ASM 2537 καινός ! καινός
EPH 4:24.5 ἄνθρωπον N-ASM 444 ἄνθρωπος ! ἄνθρωπος
EPH 4:24.6 τὸν T-ASM 3588 ὁ ! ὁ
EPH 4:24.7 κατὰ PREP 2596 κατά ! κατά
EPH 4:24.8 θεὸν N-ASM 2316 θεός ! θεός
EPH 4:24.9 κτισθέντα V-APP-ASM 2936 κτίζω ! κτίζω
EPH 4:24.10 ἐν PREP 1722 ἐν ! ἐν
EPH 4:24.11 δικαιοσύνῃ N-DSF 1343 δικαιοσύνη ! δικαιοσύνη
EPH 4:24.12 καὶ CONJ 2532 καί ! καί
EPH 4:24.13 ὁσιότητι N-DSF 3742 ὁσιότης ! ὁσιότης
EPH 4:24.14 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:24.15 ἀληθείας. N-GSF 225 ἀλήθεια ! ἀλήθεια
EPH 4:25.1 Διὸ CONJ 1352 διό ! διό
EPH 4:25.2 ἀποθέμενοι V-2AMP-NPM 659 ἀποτίθημι ! ἀποτίθημι
EPH 4:25.3 τὸ T-ASN 3588 ὁ ! ὁ
EPH 4:25.4 ψεῦδος N-ASN 5579 ψεῦδος ! ψεῦδος
EPH 4:25.5 λαλεῖτε V-PAM-2P 2980 λαλέω ! λαλέω
EPH 4:25.6 ἀλήθειαν N-ASF 225 ἀλήθεια ! ἀλήθεια
EPH 4:25.7 ἕκαστος A-NSM 1538 ἕκαστος ! ἕκαστος
EPH 4:25.8 μετὰ PREP 3326 μετά ! μετά
EPH 4:25.9 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 4:25.10 πλησίον ADV 4139 πλησίον ! πλησίον
EPH 4:25.11 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
EPH 4:25.12 ὅτι CONJ 3754 ὅτι ! ὅτι
EPH 4:25.13 ἐσμὲν V-PAI-1P 1510 εἰμί ! εἰμί
EPH 4:25.14 ἀλλήλων C-GPM 240 ἀλλήλων ! ἀλλήλων
EPH 4:25.15 μέλη. N-NPN 3196 μέλος ! μέλος
EPH 4:26.1 ὀργίζεσθε V-PPM-2P 3710 ὀργίζω ! ὀργίζω
EPH 4:26.2 καὶ CONJ 2532 καί ! καί
EPH 4:26.3 μὴ PRT-N 3361 μή ! μή
EPH 4:26.4 ἁμαρτάνετε· V-PAM-2P 264 ἁμαρτάνω ! ἁμαρτάνω
EPH 4:26.5 ὁ T-NSM 3588 ὁ ! ὁ
EPH 4:26.6 ἥλιος N-NSM 2246 ἥλιος ! ἥλιος
EPH 4:26.7 μὴ PRT-N 3361 μή ! μή
EPH 4:26.8 ἐπιδυέτω V-PAM-3S 1931 ἐπιδύω ! ἐπιδύω
EPH 4:26.9 ἐπὶ PREP 1909 ἐπί ! ἐπί
EPH 4:26.10 παροργισμῷ N-DSM 3950 παροργισμός ! παροργισμός
EPH 4:26.11 ὑμῶν, P-2GP 5210 ὑμεῖς ! σύ
EPH 4:27.1 μηδὲ CONJ-N 3366 μηδέ ! μηδέ
