GA 2:21.3 τὴν T-ASF 3588 ὁ ! ὁ
GA 2:21.4 χάριν N-ASF 5485 χάρις ! χάρις
GA 2:21.5 τοῦ T-GSM 3588 ὁ ! ὁ
GA 2:21.6 θεοῦ· N-GSM 2316 θεός ! θεός
GA 2:21.7 εἰ COND 1487 εἰ ! εἰ
GA 2:21.8 γὰρ CONJ 1063 γάρ ! γάρ
GA 2:21.9 διὰ PREP 1223 διά ! διά
GA 2:21.10 νόμου N-GSM 3551 νόμος ! νόμος
GA 2:21.11 δικαιοσύνη, N-NSF 1343 δικαιοσύνη ! δικαιοσύνη
GA 2:21.12 ἄρα PRT 686 ἄρα ! ἄρα
GA 2:21.13 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
GA 2:21.14 δωρεὰν ADV 1432 δωρεάν ! δωρεάν
GA 2:21.15 ἀπέθανεν. V-2AAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
GA 3:1.1 Ὦ INJ 5599 ὦ ! ὦ
GA 3:1.2 ἀνόητοι A-VPM 453 ἀνόητος ! ἀνόητος
GA 3:1.3 Γαλάται, N-VPM 1052 Γαλάτης ! Γαλάτης
GA 3:1.4 τίς I-NSM 5101 τίς ! τίς
GA 3:1.5 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
GA 3:1.6 ἐβάσκανεν, V-AAI-3S 940 βασκαίνω ! βασκαίνω
GA 3:1.7 οἷς R-DPM 3739 ὅς ! ὅς
GA 3:1.8 κατ’ PREP 2596 κατά ! κατά
GA 3:1.9 ὀφθαλμοὺς N-APM 3788 ὀφθαλμός ! ὀφθαλμός
GA 3:1.10 Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
GA 3:1.11 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
GA 3:1.12 προεγράφη V-2API-3S 4270 προγράφω ! προγράφω
GA 3:1.13 ἐσταυρωμένος; V-RPP-NSM 4717 σταυρόω ! σταυρόω
GA 3:2.1 τοῦτο D-ASN 3778 οὗτος ! οὗτος
GA 3:2.2 μόνον ADV 3440 μόνον ! μόνος
GA 3:2.3 θέλω V-PAI-1S 2309 θέλω ! θέλω
GA 3:2.4 μαθεῖν V-2AAN 3129 μανθάνω ! μανθάνω
GA 3:2.5 ἀφ’ PREP 575 ἀπό ! ἀπό
GA 3:2.6 ὑμῶν, P-2GP 5210 ὑμεῖς ! σύ
GA 3:2.7 ἐξ PREP 1537 ἐκ ! ἐκ
GA 3:2.8 ἔργων N-GPN 2041 ἔργον ! ἔργον
GA 3:2.9 νόμου N-GSM 3551 νόμος ! νόμος
GA 3:2.10 τὸ T-ASN 3588 ὁ ! ὁ
GA 3:2.11 πνεῦμα N-ASN 4151 πνεῦμα ! πνεῦμα
GA 3:2.12 ἐλάβετε V-2AAI-2P 2983 λαμβάνω ! λαμβάνω
GA 3:2.13 ἢ PRT 2228 ἤ ! ἤ
GA 3:2.14 ἐξ PREP 1537 ἐκ ! ἐκ
GA 3:2.15 ἀκοῆς N-GSF 189 ἀκοή ! ἀκοή
GA 3:2.16 πίστεως; N-GSF 4102 πίστις ! πίστις
GA 3:3.1 οὕτως ADV 3779 οὕτω ! οὕτω
GA 3:3.2 ἀνόητοί A-NPM 453 ἀνόητος ! ἀνόητος
GA 3:3.3 ἐστε; V-PAI-2P 1510 εἰμί ! εἰμί
GA 3:3.4 ἐναρξάμενοι V-ADP-NPM 1728 ἐνάρχομαι ! ἐνάρχομαι
GA 3:3.5 πνεύματι N-DSN 4151 πνεῦμα ! πνεῦμα
GA 3:3.6 νῦν ADV 3568 νῦν ! νῦν
GA 3:3.7 σαρκὶ N-DSF 4561 σάρξ ! σάρξ
GA 3:3.8 ἐπιτελεῖσθε; V-PEI-2P 2005 ἐπιτελέω ! ἐπιτελέω
GA 3:4.1 τοσαῦτα D-APN 5118 τοσοῦτος ! τοσοῦτος
GA 3:4.2 ἐπάθετε V-2AAI-2P 3958 πάσχω ! πάσχω
GA 3:4.3 εἰκῇ; ADV 1500 εἰκῆ ! εἰκῇ
GA 3:4.4 εἴγε COND 1489 εἴγε ! εἴ γε
GA 3:4.5 καὶ CONJ 2532 καί ! καί
GA 3:4.6 εἰκῇ. ADV 1500 εἰκῆ ! εἰκῇ
GA 3:5.1 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:5.2 οὖν CONJ 3767 οὖν ! οὖν
GA 3:5.3 ἐπιχορηγῶν V-PAP-NSM 2023 ἐπιχορηγέω ! ἐπιχορηγέω
GA 3:5.4 ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
GA 3:5.5 τὸ T-ASN 3588 ὁ ! ὁ
GA 3:5.6 πνεῦμα N-ASN 4151 πνεῦμα ! πνεῦμα
GA 3:5.7 καὶ CONJ 2532 καί ! καί
GA 3:5.8 ἐνεργῶν V-PAP-NSM 1754 ἐνεργέω ! ἐνεργέω
GA 3:5.9 δυνάμεις N-APF 1411 δύναμις ! δύναμις
GA 3:5.10 ἐν PREP 1722 ἐν ! ἐν
GA 3:5.11 ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
GA 3:5.12 ἐξ PREP 1537 ἐκ ! ἐκ
GA 3:5.13 ἔργων N-GPN 2041 ἔργον ! ἔργον
GA 3:5.14 νόμου N-GSM 3551 νόμος ! νόμος
GA 3:5.15 ἢ PRT 2228 ἤ ! ἤ
GA 3:5.16 ἐξ PREP 1537 ἐκ ! ἐκ
GA 3:5.17 ἀκοῆς N-GSF 189 ἀκοή ! ἀκοή
GA 3:5.18 πίστεως; N-GSF 4102 πίστις ! πίστις
GA 3:6.1 καθὼς ADV 2531 καθώς ! καθώς
GA 3:6.2 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:6.3 ἐπίστευσεν V-AAI-3S 4100 πιστεύω ! πιστεύω
GA 3:6.4 τῷ T-DSM 3588 ὁ ! ὁ
GA 3:6.5 θεῷ, N-DSM 2316 θεός ! θεός
GA 3:6.6 καὶ CONJ 2532 καί ! καί
GA 3:6.7 ἐλογίσθη V-API-3S 3049 λογίζομαι ! λογίζομαι
GA 3:6.8 αὐτῷ P-DSM 846 αὐτός ! αὐτός
GA 3:6.9 εἰς PREP 1519 εἰς ! εἰς
GA 3:6.10 δικαιοσύνην. N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
GA 3:7.1 γινώσκετε V-PAI-2P 1097 γινώσκω ! γινώσκω
GA 3:7.2 ἄρα PRT 686 ἄρα ! ἄρα
GA 3:7.3 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 3:7.4 οἱ T-NPM 3588 ὁ ! ὁ
GA 3:7.5 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:7.6 πίστεως, N-GSF 4102 πίστις ! πίστις
GA 3:7.7 οὗτοι D-NPM 3778 οὗτος ! οὗτος
GA 3:7.8 υἱοί N-NPM 5207 υἱός ! υἱός
GA 3:7.9 εἰσιν V-PAI-3P 1510 εἰμί ! εἰμί
GA 3:7.10 Ἀβραάμ. N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:8.1 προϊδοῦσα V-2AAP-NSF 4275 προείδω ! προοράω
GA 3:8.2 δὲ CONJ 1161 δέ ! δέ
GA 3:8.3 ἡ T-NSF 3588 ὁ ! ὁ
GA 3:8.4 γραφὴ N-NSF 1124 γραφή ! γραφή
GA 3:8.5 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 3:8.6 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:8.7 πίστεως N-GSF 4102 πίστις ! πίστις
GA 3:8.8 δικαιοῖ V-PAI-3S 1344 δικαιόω ! δικαιόω
GA 3:8.9 τὰ T-APN 3588 ὁ ! ὁ
GA 3:8.10 ἔθνη N-APN 1484 ἔθνος ! ἔθνος
GA 3:8.11 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:8.12 θεὸς N-NSM 2316 θεός ! θεός
GA 3:8.13 προευηγγελίσατο V-ADI-3S 4283 προευαγγελίζομαι ! προευαγγελίζομαι
GA 3:8.14 τῷ T-DSM 3588 ὁ ! ὁ
GA 3:8.15 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:8.16 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 3:8.17 ἐνευλογηθήσονται V-FPI-3P 1757 ἐνευλογέω ! ἐνευλογέω
GA 3:8.18 ἐν PREP 1722 ἐν ! ἐν
GA 3:8.19 σοὶ P-2DS 4771 σύ ! σύ
GA 3:8.20 πάντα A-NPN 3956 πᾶς ! πᾶς
GA 3:8.21 τὰ T-NPN 3588 ὁ ! ὁ
GA 3:8.22 ἔθνη. N-NPN 1484 ἔθνος ! ἔθνος
GA 3:9.1 ὥστε CONJ 5620 ὥστε ! ὥστε
GA 3:9.2 οἱ T-NPM 3588 ὁ ! ὁ
GA 3:9.3 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:9.4 πίστεως N-GSF 4102 πίστις ! πίστις
GA 3:9.5 εὐλογοῦνται V-PPI-3P 2127 εὐλογέω ! εὐλογέω
GA 3:9.6 σὺν PREP 4862 σύν ! σύν
GA 3:9.7 τῷ T-DSM 3588 ὁ ! ὁ
GA 3:9.8 πιστῷ A-DSM 4103 πιστός ! πιστός
GA 3:9.9 Ἀβραάμ. N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:10.1 ὅσοι K-NPM 3745 ὅσος ! ὅσος
GA 3:10.2 γὰρ CONJ 1063 γάρ ! γάρ
GA 3:10.3 ἐξ PREP 1537 ἐκ ! ἐκ
GA 3:10.4 ἔργων N-GPN 2041 ἔργον ! ἔργον
GA 3:10.5 νόμου N-GSM 3551 νόμος ! νόμος
GA 3:10.6 εἰσὶν V-PAI-3P 1510 εἰμί ! εἰμί
GA 3:10.7 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 3:10.8 κατάραν N-ASF 2671 κατάρα ! κατάρα
GA 3:10.9 εἰσίν· V-PAI-3P 1510 εἰμί ! εἰμί
GA 3:10.10 γέγραπται V-RPI-3S 1125 γράφω ! γράφω
GA 3:10.11 γὰρ CONJ 1063 γάρ ! γάρ
GA 3:10.12 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 3:10.13 ἐπικατάρατος A-NSM 1944 ἐπικατάρατος ! ἐπικατάρατος
GA 3:10.14 πᾶς A-NSM 3956 πᾶς ! πᾶς
GA 3:10.15 ὃς R-NSM 3739 ὅς ! ὅς
GA 3:10.16 οὐκ PRT-N 3756 οὐ ! οὐ
GA 3:10.17 ἐμμένει V-PAI-3S 1696 ἐμμένω ! ἐμμένω
GA 3:10.18 πᾶσιν A-DPN 3956 πᾶς ! πᾶς
GA 3:10.19 τοῖς T-DPN 3588 ὁ ! ὁ
GA 3:10.20 γεγραμμένοις V-RPP-DPN 1125 γράφω ! γράφω
GA 3:10.21 ἐν PREP 1722 ἐν ! ἐν
GA 3:10.22 τῷ T-DSN 3588 ὁ ! ὁ
GA 3:10.23 βιβλίῳ N-DSN 975 βιβλίον ! βιβλίον
GA 3:10.24 τοῦ T-GSM 3588 ὁ ! ὁ
GA 3:10.25 νόμου N-GSM 3551 νόμος ! νόμος
GA 3:10.26 τοῦ T-GSN 3588 ὁ ! ὁ
GA 3:10.27 ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
GA 3:10.28 αὐτά. P-APN 846 αὐτός ! αὐτός
GA 3:11.1 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 3:11.2 δὲ CONJ 1161 δέ ! δέ
GA 3:11.3 ἐν PREP 1722 ἐν ! ἐν
GA 3:11.4 νόμῳ N-DSM 3551 νόμος ! νόμος
GA 3:11.5 οὐδεὶς A-NSM-N 3762 οὐδείς ! οὐδείς
GA 3:11.6 δικαιοῦται V-PPI-3S 1344 δικαιόω ! δικαιόω
GA 3:11.7 παρὰ PREP 3844 παρά ! παρά
GA 3:11.8 τῷ T-DSM 3588 ὁ ! ὁ
GA 3:11.9 θεῷ N-DSM 2316 θεός ! θεός
GA 3:11.10 δῆλον, A-NSN 1212 δῆλος ! δῆλος
GA 3:11.11 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 3:11.12 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:11.13 δίκαιος A-NSM 1342 δίκαιος ! δίκαιος
GA 3:11.14 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:11.15 πίστεως N-GSF 4102 πίστις ! πίστις
GA 3:11.16 ζήσεται· V-FDI-3S 2198 ζάω ! ζάω
GA 3:12.1 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:12.2 δὲ CONJ 1161 δέ ! δέ
GA 3:12.3 νόμος N-NSM 3551 νόμος ! νόμος
GA 3:12.4 οὐκ PRT-N 3756 οὐ ! οὐ
GA 3:12.5 ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
GA 3:12.6 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:12.7 πίστεως, N-GSF 4102 πίστις ! πίστις
GA 3:12.8 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
GA 3:12.9 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:12.10 ποιήσας V-AAP-NSM 4160 ποιέω ! ποιέω
GA 3:12.11 αὐτὰ P-APN 846 αὐτός ! αὐτός
GA 3:12.12 ζήσεται V-FDI-3S 2198 ζάω ! ζάω
GA 3:12.13 ἐν PREP 1722 ἐν ! ἐν
GA 3:12.14 αὐτοῖς. P-DPN 846 αὐτός ! αὐτός
GA 3:13.1 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
GA 3:13.2 ἡμᾶς P-1AP 2248 ἡμᾶς ! ἐγώ
GA 3:13.3 ἐξηγόρασεν V-AAI-3S 1805 ἐξαγοράζω ! ἐξαγοράζω
GA 3:13.4 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:13.5 τῆς T-GSF 3588 ὁ ! ὁ
GA 3:13.6 κατάρας N-GSF 2671 κατάρα ! κατάρα
GA 3:13.7 τοῦ T-GSM 3588 ὁ ! ὁ
GA 3:13.8 νόμου N-GSM 3551 νόμος ! νόμος
GA 3:13.9 γενόμενος V-2ADP-NSM 1096 γίνομαι ! γίνομαι
GA 3:13.10 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
GA 3:13.11 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
GA 3:13.12 κατάρα, N-NSF 2671 κατάρα ! κατάρα
GA 3:13.13 ὅτι CONJ 3754 ὅτι ! ὅτι
GA 3:13.14 γέγραπται, V-RPI-3S 1125 γράφω ! γράφω
GA 3:13.15 ἐπικατάρατος A-NSM 1944 ἐπικατάρατος ! ἐπικατάρατος
GA 3:13.16 πᾶς A-NSM 3956 πᾶς ! πᾶς
GA 3:13.17 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:13.18 κρεμάμενος V-PMP-NSM 2910 κρεμάννυμι ! κρεμάννυμι
GA 3:13.19 ἐπὶ PREP 1909 ἐπί ! ἐπί
GA 3:13.20 ξύλου, N-GSN 3586 ξύλον ! ξύλον
GA 3:14.1 ἵνα CONJ 2443 ἵνα ! ἵνα
GA 3:14.2 εἰς PREP 1519 εἰς ! εἰς
GA 3:14.3 τὰ T-APN 3588 ὁ ! ὁ
GA 3:14.4 ἔθνη N-APN 1484 ἔθνος ! ἔθνος
GA 3:14.5 ἡ T-NSF 3588 ὁ ! ὁ
GA 3:14.6 εὐλογία N-NSF 2129 εὐλογία ! εὐλογία
GA 3:14.7 τοῦ T-GSM 3588 ὁ ! ὁ
GA 3:14.8 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:14.9 γένηται V-2ADS-3S 1096 γίνομαι ! γίνομαι
GA 3:14.10 ἐν PREP 1722 ἐν ! ἐν
GA 3:14.11 Χριστῷ N-DSM 5547 Χριστός ! Χριστός
GA 3:14.12 Ἰησοῦ, N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
GA 3:14.13 ἵνα CONJ 2443 ἵνα ! ἵνα
GA 3:14.14 τὴν T-ASF 3588 ὁ ! ὁ
GA 3:14.15 ἐπαγγελίαν N-ASF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:14.16 τοῦ T-GSN 3588 ὁ ! ὁ
GA 3:14.17 πνεύματος N-GSN 4151 πνεῦμα ! πνεῦμα
GA 3:14.18 λάβωμεν V-2AAS-1P 2983 λαμβάνω ! λαμβάνω
GA 3:14.19 διὰ PREP 1223 διά ! διά
GA 3:14.20 τῆς T-GSF 3588 ὁ ! ὁ
GA 3:14.21 πίστεως. N-GSF 4102 πίστις ! πίστις
GA 3:15.1 Ἀδελφοί, N-VPM 80 ἀδελφός ! ἀδελφός
GA 3:15.2 κατὰ PREP 2596 κατά ! κατά
GA 3:15.3 ἄνθρωπον N-ASM 444 ἄνθρωπος ! ἄνθρωπος
GA 3:15.4 λέγω· V-PAI-1S 3004 λέγω ! λέγω
GA 3:15.5 ὅμως CONJ 3676 ὅμως ! ὅμως
GA 3:15.6 ἀνθρώπου N-GSM 444 ἄνθρωπος ! ἄνθρωπος
GA 3:15.7 κεκυρωμένην V-RPP-ASF 2964 κυρόω ! κυρόω
GA 3:15.8 διαθήκην N-ASF 1242 διαθήκη ! διαθήκη
GA 3:15.9 οὐδεὶς A-NSM-N 3762 οὐδείς ! οὐδείς
GA 3:15.10 ἀθετεῖ V-PAI-3S 114 ἀθετέω ! ἀθετέω
GA 3:15.11 ἢ PRT 2228 ἤ ! ἤ
GA 3:15.12 ἐπιδιατάσσεται. V-PNI-3S 1928 ἐπιδιατάσσομαι ! ἐπιδιατάσσομαι
GA 3:16.1 τῷ T-DSM 3588 ὁ ! ὁ
GA 3:16.2 δὲ CONJ 1161 δέ ! δέ
GA 3:16.3 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:16.4 ἐρρέθησαν V-API-3P 2046 ἐρέω ! εἶπον
GA 3:16.5 αἱ T-NPF 3588 ὁ ! ὁ
GA 3:16.6 ἐπαγγελίαι N-NPF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:16.7 καὶ CONJ 2532 καί ! καί
GA 3:16.8 τῷ T-DSN 3588 ὁ ! ὁ
GA 3:16.9 σπέρματι N-DSN 4690 σπέρμα ! σπέρμα
GA 3:16.10 αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
GA 3:16.11 οὐ PRT-N 3756 οὐ ! οὐ
GA 3:16.12 λέγει, V-PAI-3S 3004 λέγω ! λέγω
GA 3:16.13 καὶ CONJ 2532 καί ! καί
GA 3:16.14 τοῖς T-DPN 3588 ὁ ! ὁ
GA 3:16.15 σπέρμασιν, N-DPN 4690 σπέρμα ! σπέρμα
GA 3:16.16 ὡς ADV 5613 ὡς ! ὡς
GA 3:16.17 ἐπὶ PREP 1909 ἐπί ! ἐπί
GA 3:16.18 πολλῶν, A-GPN 4183 πολύς ! πολύς
GA 3:16.19 ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
GA 3:16.20 ὡς ADV 5613 ὡς ! ὡς
GA 3:16.21 ἐφ’ PREP 1909 ἐπί ! ἐπί
GA 3:16.22 ἑνός, A-GSN 1520 εἷς ! εἷς
GA 3:16.23 καὶ CONJ 2532 καί ! καί
GA 3:16.24 τῷ T-DSN 3588 ὁ ! ὁ
GA 3:16.25 σπέρματί N-DSN 4690 σπέρμα ! σπέρμα
GA 3:16.26 σου, P-2GS 4771 σύ ! σύ
GA 3:16.27 ὅς R-NSM 3739 ὅς ! ὅς
GA 3:16.28 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
GA 3:16.29 Χριστός. N-NSM 5547 Χριστός ! Χριστός
GA 3:17.1 τοῦτο D-ASN 3778 οὗτος ! οὗτος
GA 3:17.2 δὲ CONJ 1161 δέ ! δέ
GA 3:17.3 λέγω· V-PAI-1S 3004 λέγω ! λέγω
GA 3:17.4 διαθήκην N-ASF 1242 διαθήκη ! διαθήκη
GA 3:17.5 προκεκυρωμένην V-RPP-ASF 4300 προκυρόω ! προκυρόω
GA 3:17.6 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 3:17.7 τοῦ T-GSM 3588 ὁ ! ὁ
GA 3:17.8 θεοῦ N-GSM 2316 θεός ! θεός
GA 3:17.9 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:17.10 μετὰ PREP 3326 μετά ! μετά
GA 3:17.11 τετρακόσια A-APN 5071 τετρακόσιοι ! τετρακόσιοι
GA 3:17.12 καὶ CONJ 2532 καί ! καί
GA 3:17.13 τριάκοντα A-NUI 5144 τριάκοντα ! τριάκοντα
GA 3:17.14 ἔτη N-APN 2094 ἔτος ! ἔτος
GA 3:17.15 γεγονὼς V-2RAP-NSM 1096 γίνομαι ! γίνομαι
GA 3:17.16 νόμος N-NSM 3551 νόμος ! νόμος
GA 3:17.17 οὐκ PRT-N 3756 οὐ ! οὐ
GA 3:17.18 ἀκυροῖ, V-PAI-3S 208 ἀκυρόω ! ἀκυρόω
GA 3:17.19 εἰς PREP 1519 εἰς ! εἰς
GA 3:17.20 τὸ T-ASN 3588 ὁ ! ὁ
GA 3:17.21 καταργῆσαι V-AAN 2673 καταργέω ! καταργέω
GA 3:17.22 τὴν T-ASF 3588 ὁ ! ὁ
GA 3:17.23 ἐπαγγελίαν. N-ASF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:18.1 εἰ COND 1487 εἰ ! εἰ
GA 3:18.2 γὰρ CONJ 1063 γάρ ! γάρ
GA 3:18.3 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:18.4 νόμου N-GSM 3551 νόμος ! νόμος
GA 3:18.5 ἡ T-NSF 3588 ὁ ! ὁ
GA 3:18.6 κληρονομία, N-NSF 2817 κληρονομία ! κληρονομία
GA 3:18.7 οὐκέτι ADV-N 3765 οὐκέτι ! οὐκέτι
GA 3:18.8 ἐξ PREP 1537 ἐκ ! ἐκ
GA 3:18.9 ἐπαγγελίας· N-GSF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:18.10 τῷ T-DSM 3588 ὁ ! ὁ
GA 3:18.11 δὲ CONJ 1161 δέ ! δέ
GA 3:18.12 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
GA 3:18.13 δι’ PREP 1223 διά ! διά
GA 3:18.14 ἐπαγγελίας N-GSF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:18.15 κεχάρισται V-RNI-3S 5483 χαρίζομαι ! χαρίζομαι
GA 3:18.16 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:18.17 θεός. N-NSM 2316 θεός ! θεός
GA 3:19.1 τί I-NSN 5101 τίς ! τίς
GA 3:19.2 οὖν CONJ 3767 οὖν ! οὖν
GA 3:19.3 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:19.4 νόμος; N-NSM 3551 νόμος ! νόμος
GA 3:19.5 τῶν T-GPF 3588 ὁ ! ὁ
GA 3:19.6 παραβάσεων N-GPF 3847 παράβασις ! παράβασις
GA 3:19.7 χάριν ADV 5484 χάριν ! χάριν
GA 3:19.8 προσετέθη, V-API-3S 4369 προστίθημι ! προστίθημι
GA 3:19.9 ἄχρις ADV 891 ἄχρι ! ἄχρι
GA 3:19.10 οὗ R-GSM 3739 ὅς ! ὅς
GA 3:19.11 ἔλθῃ V-2AAS-3S 2064 ἔρχομαι ! ἔρχομαι
GA 3:19.12 τὸ T-NSN 3588 ὁ ! ὁ
GA 3:19.13 σπέρμα N-NSN 4690 σπέρμα ! σπέρμα
GA 3:19.14 ᾧ R-DSM 3739 ὅς ! ὅς
GA 3:19.15 ἐπήγγελται, V-RNI-3S 1861 ἐπαγγέλλω ! ἐπαγγέλλομαι
GA 3:19.16 διαταγεὶς V-2APP-NSM 1299 διατάσσω ! διατάσσω
GA 3:19.17 δι’ PREP 1223 διά ! διά
GA 3:19.18 ἀγγέλων N-GPM 32 ἄγγελος ! ἄγγελος
GA 3:19.19 ἐν PREP 1722 ἐν ! ἐν
GA 3:19.20 χειρὶ N-DSF 5495 χείρ ! χείρ
GA 3:19.21 μεσίτου. N-GSM 3316 μεσίτης ! μεσίτης
GA 3:20.1 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:20.2 δὲ CONJ 1161 δέ ! δέ
GA 3:20.3 μεσίτης N-NSM 3316 μεσίτης ! μεσίτης
GA 3:20.4 ἑνὸς A-GSM 1520 εἷς ! εἷς
GA 3:20.5 οὐκ PRT-N 3756 οὐ ! οὐ
GA 3:20.6 ἔστιν, V-PAI-3S 1510 εἰμί ! εἰμί
GA 3:20.7 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:20.8 δὲ CONJ 1161 δέ ! δέ
GA 3:20.9 θεὸς N-NSM 2316 θεός ! θεός
GA 3:20.10 εἷς A-NSM 1520 εἷς ! εἷς
GA 3:20.11 ἐστιν. V-PAI-3S 1510 εἰμί ! εἰμί
GA 3:21.1 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:21.2 οὖν CONJ 3767 οὖν ! οὖν
GA 3:21.3 νόμος N-NSM 3551 νόμος ! νόμος
GA 3:21.4 κατὰ PREP 2596 κατά ! κατά
GA 3:21.5 τῶν T-GPF 3588 ὁ ! ὁ
GA 3:21.6 ἐπαγγελιῶν N-GPF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:21.7 τοῦ T-GSM 3588 ὁ ! ὁ
GA 3:21.8 θεοῦ; N-GSM 2316 θεός ! θεός
GA 3:21.9 μὴ PRT-N 3361 μή ! μή
GA 3:21.10 γένοιτο· V-2ADO-3S 1096 γίνομαι ! γίνομαι
GA 3:21.11 εἰ COND 1487 εἰ ! εἰ
GA 3:21.12 γὰρ CONJ 1063 γάρ ! γάρ
GA 3:21.13 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
GA 3:21.14 νόμος N-NSM 3551 νόμος ! νόμος
GA 3:21.15 ὁ T-NSM 3588 ὁ ! ὁ
GA 3:21.16 δυνάμενος V-PNP-NSM 1410 δύναμαι ! δύναμαι
GA 3:21.17 ζῳοποιῆσαι, V-AAN 2227 ζωοποιέω ! ζῳοποιέω
GA 3:21.18 ὄντως ADV 3689 ὄντως ! ὄντως
GA 3:21.19 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:21.20 νόμου N-GSM 3551 νόμος ! νόμος
GA 3:21.21 ἦν V-IAI-3S 1510 εἰμί ! εἰμί
GA 3:21.22 ἂν PRT 302 ἄν ! ἄν
GA 3:21.23 ἡ T-NSF 3588 ὁ ! ὁ
GA 3:21.24 δικαιοσύνη· N-NSF 1343 δικαιοσύνη ! δικαιοσύνη
GA 3:22.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
GA 3:22.2 συνέκλεισεν V-AAI-3S 4788 συγκλείω ! συγκλείω
GA 3:22.3 ἡ T-NSF 3588 ὁ ! ὁ
GA 3:22.4 γραφὴ N-NSF 1124 γραφή ! γραφή
GA 3:22.5 τὰ T-APN 3588 ὁ ! ὁ
GA 3:22.6 πάντα A-APN 3956 πᾶς ! πᾶς
GA 3:22.7 ὑπὸ PREP 5259 ὑπό ! ὑπό
GA 3:22.8 ἁμαρτίαν N-ASF 266 ἁμαρτία ! ἁμαρτία
GA 3:22.9 ἵνα CONJ 2443 ἵνα ! ἵνα
GA 3:22.10 ἡ T-NSF 3588 ὁ ! ὁ
GA 3:22.11 ἐπαγγελία N-NSF 1860 ἐπαγγελία ! ἐπαγγελία
GA 3:22.12 ἐκ PREP 1537 ἐκ ! ἐκ
GA 3:22.13 πίστεως N-GSF 4102 πίστις ! πίστις
GA 3:22.14 Ἰησοῦ N-GSM 2424 Ἰησοῦς ! Ἰησοῦς
GA 3:22.15 Χριστοῦ N-GSM 5547 Χριστός ! Χριστός
